906,0.9887548089027404,1.0767265558242798,0.9941806197166444,1.021957278251648,1.0204051733016968,0.8063763380050659,0.8425333499908447,0.8191976547241211,0.8319740295410156,0.8250203132629395,1.162775635719299,1.2115014791488647,1.1505568027496338,1.1691218614578247,1.173488974571228,0.3656509695290859,0.1772853185595568,0.2382271468144044,0.2188365650969529,0.0,bigbalaboba_908,0
538,1.0172860622406006,1.0735892057418823,0.919070839881897,0.9718024730682372,0.9954370856285096,0.8304303288459778,0.8275913596153259,0.7564846277236938,0.7774456739425659,0.7979879379272461,1.1696730852127075,1.219646692276001,1.121414303779602,1.1645526885986328,1.1688216924667358,0.2093023255813953,0.1162790697674418,0.3953488372093023,0.2790697674418604,2.0,bigbalaboba_540,0
136,1.0091177225112915,1.0616202354431152,0.9867877960205078,1.0276788473129272,1.0213013887405396,0.8314082026481628,0.8325010538101196,0.8161848187446594,0.8450393676757812,0.8312833309173584,1.1696901321411133,1.2077431678771973,1.143760085105896,1.1680772304534912,1.1723177433013916,0.3168044077134986,0.2148760330578512,0.2865013774104683,0.1818181818181818,0.0,bigbalaboba_136,0
30,1.016463041305542,1.033516526222229,0.9880256056785583,0.9901451468467712,1.0070379972457886,0.8221774697303772,0.8053235411643982,0.8112082481384277,0.8027015328407288,0.8103527426719666,1.1776736974716189,1.2023353576660156,1.1541376113891602,1.1636052131652832,1.1744379997253418,0.2669654289372599,0.2509603072983354,0.2074263764404609,0.2746478873239437,3.0,bigbalaboba_30,0
911,1.0426461696624756,1.0831423997879028,1.00108003616333,1.00617516040802,1.0332610607147217,0.8382114768028259,0.8255513906478882,0.791631817817688,0.8095706105232239,0.8162413239479065,1.1896188259124756,1.2373313903808594,1.1755380630493164,1.179887294769287,1.1955938339233398,0.3076923076923077,0.1538461538461538,0.2923076923076923,0.2461538461538461,0.0,bigbalaboba_913,0
568,0.9988321661949158,1.0761431455612185,0.9896814823150636,1.0168873071670532,1.0203864574432373,0.8171016573905945,0.8407468795776367,0.8166782855987549,0.8284443616867065,0.825742781162262,1.1664494276046753,1.213351488113403,1.1476777791976929,1.167601466178894,1.1737700700759888,0.3298969072164948,0.1649484536082474,0.2474226804123711,0.2577319587628865,0.0,bigbalaboba_570,0
54,1.024677276611328,1.0661174058914185,1.004822015762329,1.0117719173431396,1.026847243309021,0.8309063911437988,0.826474130153656,0.8194712996482849,0.8211621046066284,0.8245034217834473,1.1805509328842163,1.2159453630447388,1.163093328475952,1.172356367111206,1.1829864978790283,0.2883569096844396,0.2317736670293797,0.2252448313384113,0.2546245919477693,0.0,bigbalaboba_54,0
23,1.019740343093872,1.0266761779785156,1.0064914226531982,1.0012056827545166,1.0135250091552734,0.8157209753990173,0.7895426750183105,0.8096479773521423,0.8077460527420044,0.8056644201278687,1.183052659034729,1.20783269405365,1.174829602241516,1.1742838621139526,1.184999704360962,0.2782290355794531,0.2829195744194028,0.2089005834572703,0.2299508065438737,1.0,bigbalaboba_23,0
835,1.0262746810913086,1.0558764934539795,1.00065016746521,1.0103939771652222,1.0232988595962524,0.8398506045341492,0.8191635608673096,0.8140011429786682,0.8178113698959351,0.8227065801620483,1.17833411693573,1.209927678108215,1.1625468730926514,1.172460913658142,1.1808173656463623,0.2547425474254742,0.2628726287262872,0.2195121951219512,0.2628726287262872,1.0,bigbalaboba_837,0
620,1.0318797826766968,1.0703357458114624,0.9739119410514832,1.0004442930221558,1.019142985343933,0.8361293077468872,0.832211434841156,0.801967203617096,0.8076330423355103,0.8194851279258728,1.1837642192840576,1.2154017686843872,1.141628384590149,1.1737465858459473,1.1786353588104248,0.2645739910313901,0.1838565022421524,0.2780269058295964,0.273542600896861,2.0,bigbalaboba_622,0
481,1.0480762720108032,1.0965368747711182,1.013830065727234,1.025883674621582,1.046081781387329,0.8414491415023804,0.8489288091659546,0.8214251399040222,0.8280720114707947,0.8349688053131104,1.190380334854126,1.2259246110916138,1.1713207960128784,1.1749459505081177,1.1906429529190063,0.2768959435626102,0.1957671957671957,0.2539682539682539,0.27336860670194,0.0,bigbalaboba_483,0
3,1.018794059753418,1.0369633436203003,1.0051058530807495,1.0045167207717896,1.016345500946045,0.8201473951339722,0.7990984320640564,0.8135389089584351,0.8111538887023926,0.8109846711158752,1.179914116859436,1.209250569343567,1.170010685920715,1.173176646232605,1.1830880641937256,0.2808683853459973,0.2713704206241519,0.2114427860696517,0.236318407960199,0.0,bigbalaboba_3,0
88,1.031269669532776,1.0680453777313232,1.0106371641159058,1.02348792552948,1.033359169960022,0.8388827443122864,0.8321300148963928,0.8196253776550293,0.8273470997810364,0.8294963240623474,1.1815472841262815,1.2143443822860718,1.1667128801345823,1.1786880493164062,1.1853231191635132,0.2688022284122562,0.2311977715877437,0.2298050139275766,0.2701949860724233,3.0,bigbalaboba_88,0
430,1.0256189107894895,1.0422170162200928,1.0155266523361206,1.010485291481018,1.0234609842300415,0.8219596743583679,0.7997831106185913,0.8166181445121765,0.8140361309051514,0.8130992650985718,1.1854606866836548,1.213416576385498,1.177170991897583,1.1772414445877075,1.1883224248886108,0.2787835926449787,0.2772277227722772,0.2083451202263083,0.2356435643564356,0.0,bigbalaboba_432,0
184,1.0048238039016724,1.0523369312286377,0.9941828846931458,1.0201020240783691,1.017861008644104,0.8184964656829834,0.8184447288513184,0.8092316389083862,0.828551173210144,0.818681001663208,1.1708046197891235,1.2070921659469604,1.1567397117614746,1.1761603355407717,1.177699327468872,0.3167155425219941,0.2316715542521994,0.2565982404692082,0.1950146627565982,0.0,bigbalaboba_184,0
544,0.986310601234436,1.063563585281372,0.9881849884986876,1.0059436559677124,1.0110007524490356,0.8111485242843628,0.8298224210739136,0.8137815594673157,0.818211555480957,0.8182410001754761,1.1587929725646973,1.203734040260315,1.1439450979232788,1.161462664604187,1.166983723640442,0.3594771241830065,0.1928104575163398,0.2222222222222222,0.2254901960784313,0.0,bigbalaboba_546,0
213,1.020211935043335,1.0569087266921997,1.006072163581848,1.013252854347229,1.024111032485962,0.8254303336143494,0.8166366219520569,0.8161472082138062,0.8211113810539246,0.8198314309120178,1.179595708847046,1.213951826095581,1.166458010673523,1.1741900444030762,1.183548927307129,0.2911694510739857,0.2448687350835322,0.2219570405727923,0.2420047732696897,0.0,bigbalaboba_214,0
774,0.9952318072319032,1.0739903450012207,1.0089130401611328,1.0241820812225342,1.0255794525146484,0.8135889768600464,0.8397485017776489,0.8263565301895142,0.8343636989593506,0.8285143971443176,1.1660114526748655,1.2119837999343872,1.1550413370132446,1.173160195350647,1.176549196243286,0.3426573426573426,0.2144522144522144,0.2307692307692307,0.2121212121212121,0.0,bigbalaboba_776,0
371,1.0266040563583374,1.053313970565796,1.007449507713318,1.0149728059768677,1.0255845785140991,0.8319219946861267,0.8160388469696045,0.8231566548347473,0.819263219833374,0.8225951790809631,1.1802293062210083,1.212881088256836,1.1606807708740234,1.1763585805892944,1.1825374364852903,0.2752372735116479,0.2571182053494392,0.2157031924072476,0.2519413287316652,0.0,bigbalaboba_372,0
96,1.0087060928344729,1.0626500844955444,1.0040993690490725,1.0100938081741333,1.0213874578475952,0.8187455534934998,0.818886935710907,0.8209322094917297,0.8207070827484131,0.8198179006576538,1.173875093460083,1.2113792896270752,1.1559916734695437,1.164853811264038,1.1765248775482178,0.2861356932153392,0.2536873156342183,0.2418879056047197,0.2182890855457227,0.0,bigbalaboba_96,0
549,1.0147624015808103,1.0405075550079346,0.9956154227256776,1.006851077079773,1.01443350315094,0.8265456557273865,0.8036732077598572,0.8128360509872437,0.8132004141807556,0.8140637874603271,1.1751716136932373,1.2062876224517822,1.1579149961471558,1.1734634637832642,1.17820942401886,0.2802197802197802,0.2637362637362637,0.2074175824175824,0.2486263736263736,0.0,bigbalaboba_551,0
1010,1.0225642919540403,1.0445795059204102,1.0003334283828735,1.0057110786437988,1.018296241760254,0.8239256143569946,0.8070623278617859,0.81512850522995,0.8160967230796814,0.8155533075332642,1.18105947971344,1.2106900215148926,1.164368748664856,1.17077898979187,1.1817243099212646,0.280099150141643,0.2638101983002833,0.2170679886685552,0.2390226628895184,0.0,bigbalaboba_1013,0
996,1.0744585990905762,1.1451590061187744,1.0364538431167605,1.0657795667648315,1.0804628133773804,0.8682482242584229,0.8771893382072449,0.8532342910766602,0.867830216884613,0.8666254878044128,1.1970624923706057,1.23735511302948,1.168381929397583,1.1902350187301636,1.1982585191726685,0.2857142857142857,0.1428571428571428,0.3,0.2714285714285714,2.0,bigbalaboba_998,0
63,1.022305607795715,1.046347737312317,1.009876370429993,1.011251449584961,1.0224453210830688,0.8218424916267395,0.8055340647697449,0.8141910433769226,0.8159218430519104,0.8143724203109741,1.182522177696228,1.2126070261001587,1.172607660293579,1.1766852140426636,1.1861056089401243,0.2880677806542716,0.2628853847964227,0.2165215344787008,0.2325253000706048,0.0,bigbalaboba_63,0
923,0.9625257253646852,1.045842528343201,0.9772575497627258,0.9881712794303894,0.9934493899345398,0.79412841796875,0.8278998136520386,0.8145431280136108,0.8129525184631348,0.8123809099197388,1.1542919874191284,1.189734935760498,1.1359268426895142,1.15121591091156,1.1577924489974976,0.3419540229885057,0.1839080459770115,0.2413793103448276,0.2327586206896551,0.0,bigbalaboba_925,0
261,1.0162101984024048,1.0610359907150269,0.9944373965263368,1.0068113803863523,1.0196235179901123,0.8253294825553894,0.8263640403747559,0.8107407689094543,0.8190916180610657,0.8203814625740051,1.1797163486480713,1.207937240600586,1.160284399986267,1.1675297021865845,1.1788668632507324,0.302158273381295,0.2302158273381295,0.2201438848920863,0.2474820143884892,0.0,bigbalaboba_262,0
429,1.0545810461044312,1.1360256671905518,1.0269063711166382,1.0448216199874878,1.0655838251113892,0.8489712476730347,0.8812510371208191,0.8409513831138611,0.8425475358963013,0.8534303307533264,1.1984871625900269,1.2372219562530518,1.1682583093643188,1.1864233016967771,1.197597622871399,0.3247863247863248,0.1367521367521367,0.2564102564102564,0.282051282051282,0.0,bigbalaboba_431,0
100,1.0200282335281372,1.037622332572937,1.002963900566101,1.004609227180481,1.0163062810897827,0.8220820426940918,0.8021305799484253,0.817346453666687,0.8163713812828064,0.8144826889038086,1.1806648969650269,1.2080984115600586,1.1662235260009766,1.1693071126937866,1.181073546409607,0.2906530089628681,0.2730473751600512,0.2067861715749039,0.2295134443021766,0.0,bigbalaboba_100,0
541,0.9997463822364808,1.0695977210998535,0.9880913496017456,1.0042520761489868,1.0154216289520264,0.803775429725647,0.8312698006629944,0.8163387179374695,0.8195523619651794,0.8177341222763062,1.1728700399398804,1.2171127796173096,1.1437644958496094,1.16037917137146,1.1735316514968872,0.3576158940397351,0.1986754966887417,0.2185430463576159,0.2251655629139073,0.0,bigbalaboba_543,0
673,1.0288469791412354,1.0539520978927612,1.0024473667144775,1.0174328088760376,1.025670051574707,0.8312515616416931,0.815445065498352,0.8135847449302673,0.8237518668174744,0.8210082650184631,1.1824504137039185,1.2125542163848877,1.164199709892273,1.1742057800292969,1.1833525896072388,0.2772045028142589,0.2467166979362101,0.2373358348968105,0.2387429643527204,0.0,bigbalaboba_675,0
280,1.0323814153671265,1.115146279335022,1.0127520561218262,1.0230965614318848,1.0458441972732544,0.8304946422576904,0.8654823899269104,0.8333860635757446,0.8367281556129456,0.8415228128433228,1.183283448219299,1.226654052734375,1.1587722301483154,1.1682969331741333,1.1842516660690308,0.3333333333333333,0.1808510638297872,0.226950354609929,0.2588652482269503,0.0,bigbalaboba_281,0
39,1.034110188484192,1.0580934286117554,0.9997621178627014,1.01823890209198,1.0275503396987915,0.8310130834579468,0.8209171891212463,0.8181023001670837,0.8258274793624878,0.8239650130271912,1.1854238510131836,1.2154968976974487,1.1562660932540894,1.1740232706069946,1.182802677154541,0.2861702127659574,0.2372340425531915,0.225531914893617,0.251063829787234,0.0,bigbalaboba_39,0
572,1.0026021003723145,1.0381180047988892,0.980173110961914,1.0129770040512085,1.0084679126739502,0.8250687718391418,0.821873664855957,0.8118557929992676,0.8171313405036926,0.8189823627471924,1.1657201051712036,1.193384289741516,1.1397056579589844,1.168632984161377,1.1668609380722046,0.2983193277310924,0.2394957983193277,0.2521008403361344,0.2100840336134453,0.0,bigbalaboba_574,0
657,1.0266481637954712,1.051167368888855,0.9944769144058228,1.016482949256897,1.0221935510635376,0.8340984582901001,0.814518928527832,0.8134938478469849,0.8237954378128052,0.8214767575263977,1.1811833381652832,1.2104953527450562,1.1592665910720823,1.174851417541504,1.1814491748809814,0.2723174030658251,0.2551848512173129,0.2281334535617673,0.2443642921550946,0.0,bigbalaboba_659,0
602,1.0220719575881958,1.0470051765441897,0.9776880741119384,1.0171141624450684,1.0159696340560913,0.8363741636276245,0.8125719428062439,0.80722975730896,0.8373209238052368,0.8233742117881775,1.1717159748077393,1.207991123199463,1.145480394363403,1.1648560762405396,1.172510862350464,0.271356783919598,0.2763819095477386,0.2462311557788944,0.2060301507537688,1.0,bigbalaboba_604,0
697,1.0146112442016602,1.0579910278320312,0.9989232420921326,1.0145081281661987,1.021507978439331,0.8247370719909668,0.8196636438369751,0.8166460394859314,0.8239648938179016,0.8212529420852661,1.1778035163879397,1.2122873067855835,1.1587224006652832,1.1726216077804563,1.1803587675094604,0.3069224353628023,0.2235195996663886,0.2393661384487072,0.2301918265221017,0.0,bigbalaboba_699,0
467,1.0259695053100586,0.996069312095642,0.9680641293525696,0.9978469014167786,0.9969879388809204,0.8377555012702942,0.767737865447998,0.8042371273040771,0.8155125379562378,0.8063108325004578,1.176745057106018,1.1924340724945068,1.1427217721939087,1.1583024263381958,1.167550802230835,0.1928104575163398,0.3660130718954248,0.2287581699346405,0.2124183006535947,1.0,bigbalaboba_469,0
978,1.035641312599182,1.0614317655563354,0.9925390481948853,1.0162668228149414,1.0264694690704346,0.8431503772735596,0.8114334940910339,0.8068061470985413,0.8249393105506897,0.8215823173522949,1.1827852725982666,1.220343828201294,1.1592724323272705,1.1722854375839231,1.1836717128753662,0.271523178807947,0.2450331125827814,0.2516556291390728,0.2317880794701986,0.0,bigbalaboba_980,0
532,1.0319979190826416,1.0742827653884888,0.996672749519348,1.0275280475616455,1.0326191186904907,0.836422860622406,0.8303273320198059,0.8086718320846558,0.8287662267684937,0.8260470628738403,1.1832648515701294,1.2209545373916626,1.16174054145813,1.1800328493118286,1.1864982843399048,0.2906746031746032,0.2242063492063492,0.251984126984127,0.2331349206349206,0.0,bigbalaboba_534,0
758,1.035814642906189,1.06115460395813,0.9821001887321472,1.0223839282989502,1.025363802909851,0.8384336233139038,0.8275900483131409,0.8088197112083435,0.8339098691940308,0.8271883130073547,1.185039520263672,1.208527684211731,1.1471643447875977,1.1728774309158323,1.1784021854400637,0.2826552462526767,0.2441113490364025,0.2955032119914347,0.1777301927194861,2.0,bigbalaboba_760,0
290,1.0313146114349363,1.0401734113693235,1.0018051862716677,1.018513798713684,1.0229508876800537,0.8329300284385681,0.8024426102638245,0.8126988410949707,0.8239744305610657,0.818011462688446,1.18419349193573,1.2102121114730835,1.1651839017868042,1.1768758296966553,1.184116244316101,0.2654980761008978,0.2843095339888841,0.2261650277896537,0.2240273621205643,1.0,bigbalaboba_291,0
66,0.9794856905937196,1.0560916662216189,0.9895185232162476,1.0061917304992676,1.0078222751617432,0.8014336228370667,0.8326280117034912,0.8128135800361633,0.8197187781333923,0.816648542881012,1.1584792137145996,1.1990677118301392,1.1473010778427124,1.1648859977722168,1.167433500289917,0.3358585858585858,0.1919191919191919,0.2474747474747475,0.2247474747474747,0.0,bigbalaboba_66,0
309,1.0191396474838257,1.0622117519378662,0.9911999702453612,1.004902720451355,1.019363522529602,0.8258411288261414,0.8293787837028503,0.8100318312644958,0.8139350414276123,0.8197966814041138,1.1808580160140991,1.2094202041625977,1.156914234161377,1.1693097352981567,1.1791256666183472,0.2677760968229954,0.2148260211800302,0.2420574886535552,0.2753403933434191,3.0,bigbalaboba_310,0
67,1.0105607509613037,1.0460542440414429,0.9909345507621764,0.9994948506355286,1.0117603540420532,0.8245292901992798,0.8137076497077942,0.8128736615180969,0.809478759765625,0.8151473999023438,1.174264907836914,1.2079998254776,1.1531367301940918,1.168662667274475,1.176016092300415,0.2749391727493917,0.2493917274939172,0.2226277372262773,0.2530413625304136,0.0,bigbalaboba_67,0
754,1.0253397226333618,1.0455540418624878,0.9973784685134888,1.007885217666626,1.0190391540527344,0.8269457221031189,0.8053370714187622,0.806357204914093,0.8143320679664612,0.8132429718971252,1.182707667350769,1.212221384048462,1.1675652265548706,1.1733942031860352,1.1839721202850342,0.2723337268791814,0.2573789846517119,0.2353404171585989,0.2349468713105076,0.0,bigbalaboba_756,0
218,1.0171682834625244,1.069444179534912,0.9874591827392578,1.029321789741516,1.025848150253296,0.8346589207649231,0.8354989886283875,0.8141116499900818,0.8359332084655762,0.8300506472587585,1.178735375404358,1.216484785079956,1.1510183811187744,1.1767456531524658,1.1807459592819214,0.3043478260869565,0.2119565217391304,0.2717391304347826,0.2119565217391304,0.0,bigbalaboba_219,0
867,1.0097230672836304,1.051941990852356,0.9806792736053468,1.0076841115951538,1.012507677078247,0.8236849904060364,0.8104544281959534,0.8048537373542786,0.8183931112289429,0.8143464922904968,1.1741807460784912,1.2150416374206543,1.1484720706939695,1.170960545539856,1.17716383934021,0.2739018087855297,0.2273901808785529,0.2325581395348837,0.2661498708010336,0.0,bigbalaboba_869,0
915,1.0232795476913452,1.045256733894348,1.0073537826538086,1.011483073234558,1.0218430757522583,0.8234675526618958,0.8064427375793457,0.814752459526062,0.8169147372245789,0.8153943419456482,1.1825809478759766,1.2120107412338257,1.171178102493286,1.1754696369171145,1.185309886932373,0.2889107450208999,0.2571920334398819,0.216867469879518,0.2370297516597,0.0,bigbalaboba_917,0
1001,1.0132337808609009,1.0475105047225952,0.99534410238266,1.0069150924682615,1.0157500505447388,0.8249894380569458,0.8105448484420776,0.8133495450019836,0.8205698132514954,0.817363440990448,1.1729518175125122,1.2062008380889893,1.1557140350341797,1.1682095527648926,1.1757689714431765,0.2857142857142857,0.2601279317697228,0.2334754797441364,0.220682302771855,0.0,bigbalaboba_1003,0
714,1.0246589183807373,1.0581787824630735,1.0037237405776978,1.0154298543930054,1.0254966020584106,0.8301059603691101,0.8170373439788818,0.8112934827804565,0.8205316066741943,0.8197421431541443,1.1805564165115356,1.2140663862228394,1.1663264036178589,1.1751604080200195,1.1840274333953855,0.2771327612317011,0.2468450277637557,0.2382635032811711,0.237758707723372,0.0,bigbalaboba_716,0
530,1.028825044631958,1.0453107357025146,0.99202299118042,1.027854561805725,1.023503661155701,0.8338651061058044,0.8144305348396301,0.8146015405654907,0.8373068571090698,0.8250510096549988,1.1815332174301147,1.206325650215149,1.15163254737854,1.171764254570007,1.1778138875961304,0.256544502617801,0.2879581151832461,0.2617801047120419,0.193717277486911,1.0,bigbalaboba_532,0
796,1.0471378564834597,1.0815829038619995,0.9989171624183656,1.038496494293213,1.0415337085723877,0.8488808870315552,0.8380928039550781,0.8179111480712891,0.8434352278709412,0.8370800018310547,1.1869399547576904,1.220564603805542,1.156384825706482,1.1818643808364868,1.1864385604858398,0.2630522088353413,0.214859437751004,0.2791164658634538,0.2429718875502008,2.0,bigbalaboba_798,0
734,0.9603987336158752,1.0869985818862915,0.9933677911758424,0.9767473936080932,1.0043779611587524,0.78665691614151,0.8586035966873169,0.8225380182266235,0.7977694272994995,0.8163920044898987,1.1589394807815552,1.205126404762268,1.1523886919021606,1.1491447687149048,1.1663998365402222,0.3580246913580246,0.1358024691358024,0.2469135802469135,0.2592592592592592,0.0,bigbalaboba_736,0
318,0.9659939408302308,1.061645746231079,0.977442502975464,1.0110011100769043,1.0040206909179688,0.7969147562980652,0.8330680727958679,0.8166236877441406,0.8229463696479797,0.8173882365226746,1.1462161540985107,1.201242208480835,1.1297824382781982,1.1617332696914673,1.1597434282302856,0.4087591240875912,0.1751824817518248,0.2335766423357664,0.1824817518248175,0.0,bigbalaboba_319,0
587,1.0337207317352295,1.0641614198684692,1.0062273740768433,1.021410346031189,1.0313796997070312,0.8317973613739014,0.8171266317367554,0.8145859837532043,0.8261367082595825,0.8224116563796997,1.1864818334579468,1.2187024354934692,1.1670989990234375,1.1766798496246338,1.1872408390045166,0.277260018639329,0.2525629077353215,0.2362534948741845,0.2339235787511649,0.0,bigbalaboba_589,0
405,1.012625217437744,1.0544633865356443,1.00152850151062,1.014034390449524,1.0206629037857056,0.8212681412696838,0.8185345530509949,0.8154615759849548,0.82026606798172,0.8188825249671936,1.176172971725464,1.2120598554611206,1.1617984771728516,1.1730268001556396,1.1807645559310913,0.3062857142857143,0.2325714285714285,0.2234285714285714,0.2377142857142857,0.0,bigbalaboba_406,0
346,1.0154863595962524,1.0168733596801758,1.0023534297943115,1.0028927326202393,1.0094013214111328,0.8424245119094849,0.7822149991989136,0.8348002433776855,0.813968300819397,0.8183520436286926,1.164697289466858,1.197842001914978,1.1510995626449585,1.169530749320984,1.1707923412322998,0.2321428571428571,0.369047619047619,0.1428571428571428,0.2559523809523809,1.0,bigbalaboba_347,0
868,1.0359702110290527,1.066393256187439,1.0073729753494265,1.0205142498016355,1.032562494277954,0.8392712473869324,0.8257545232772827,0.8177564144134521,0.826823353767395,0.827401340007782,1.185025691986084,1.2179747819900513,1.1636565923690796,1.178059697151184,1.1861791610717771,0.2729281767955801,0.23646408839779,0.230939226519337,0.2596685082872928,0.0,bigbalaboba_870,0
381,0.9933507442474364,1.0547895431518557,0.9845421314239502,1.0280990600585938,1.0151959657669067,0.815471887588501,0.8259272575378418,0.8125011920928955,0.8429710865020752,0.8242177963256836,1.1661497354507446,1.2041796445846558,1.1433286666870115,1.1720378398895264,1.1714240312576294,0.3212435233160621,0.2409326424870466,0.2642487046632124,0.1735751295336787,0.0,bigbalaboba_382,0
773,1.0292856693267822,1.0149085521697998,0.99066162109375,1.0182859897613523,1.013285994529724,0.8438066840171814,0.787266194820404,0.8143300414085388,0.8258296847343445,0.8178081512451172,1.180680274963379,1.2007638216018677,1.153022527694702,1.1738899946212769,1.1770892143249512,0.235127478753541,0.3427762039660056,0.2322946175637393,0.1898016997167138,1.0,bigbalaboba_775,0
634,1.020609736442566,1.0517667531967163,1.017246127128601,1.0184186697006226,1.0270096063613892,0.8299444317817688,0.8151882886886597,0.8323419690132141,0.8249365091323853,0.8256027102470398,1.1755821704864502,1.2088468074798584,1.1641638278961182,1.1753605604171753,1.1809884309768677,0.2834645669291338,0.2710911136107986,0.1934758155230596,0.2519685039370078,0.0,bigbalaboba_636,0
265,1.0412423610687256,1.0641531944274902,1.008208990097046,1.023010492324829,1.0341523885726929,0.8426551222801208,0.8178385496139526,0.8183549046516418,0.830885112285614,0.8274334669113159,1.1864553689956665,1.2173491716384888,1.1657649278640747,1.174421310424805,1.185997724533081,0.255863539445629,0.279317697228145,0.2494669509594882,0.2153518123667377,1.0,bigbalaboba_266,0
256,0.992424726486206,1.0648770332336426,0.9919649958610536,1.0103753805160522,1.0149098634719849,0.8086315393447876,0.8288770318031311,0.8132713437080383,0.8197920322418213,0.8176429867744446,1.167630672454834,1.2093346118927002,1.1508562564849854,1.1685469150543213,1.174092173576355,0.3286713286713286,0.1958041958041958,0.2534965034965035,0.222027972027972,0.0,bigbalaboba_257,0
2,1.0267213582992554,1.0668889284133911,0.999182105064392,1.024820327758789,1.0294040441513062,0.8361260890960693,0.8203257322311401,0.8162440061569214,0.8304625749588013,0.8257896304130554,1.1782338619232178,1.2170979976654053,1.1554970741271973,1.1775158643722534,1.1820861101150513,0.274468085106383,0.2574468085106383,0.2617021276595744,0.2063829787234042,0.0,bigbalaboba_2,0
519,1.0279772281646729,1.1029952764511108,1.009348750114441,1.0359455347061155,1.0440666675567627,0.8363029360771179,0.8543763160705566,0.8166452050209045,0.8418987393379211,0.8373058438301086,1.1736643314361572,1.2268011569976809,1.1593413352966309,1.1852874755859375,1.1862736940383911,0.3333333333333333,0.2,0.2666666666666666,0.2,0.0,bigbalaboba_521,0
716,0.99861341714859,1.0694589614868164,0.982166349887848,1.014152765274048,1.0160980224609375,0.8176749348640442,0.8431100845336914,0.8069255352020264,0.8192473649978638,0.8217394351959229,1.1650031805038452,1.210593581199646,1.1418170928955078,1.1693650484085083,1.1716946363449097,0.293040293040293,0.1611721611721611,0.293040293040293,0.2527472527472527,0.0,bigbalaboba_718,0
299,0.9323702454566956,1.1085152626037598,0.941765069961548,0.9796615242958068,0.9905781149864196,0.7614850401878357,0.8900189399719238,0.7842407822608948,0.8165329694747925,0.8130694627761841,1.13738751411438,1.208593487739563,1.1094533205032349,1.1395542621612549,1.1487470865249634,0.391304347826087,0.0434782608695652,0.3478260869565217,0.217391304347826,0.0,bigbalaboba_300,0
822,1.0227800607681274,1.0394067764282229,1.004641890525818,1.0047948360443115,1.0179059505462646,0.8233593702316284,0.7996795177459717,0.8104110956192017,0.8093730211257935,0.8107057809829712,1.1820032596588137,1.2109800577163696,1.170401930809021,1.1739543676376345,1.1843349933624268,0.2668903803131991,0.2718120805369127,0.2196868008948546,0.2416107382550335,1.0,bigbalaboba_824,0
439,1.0108425617218018,1.070518970489502,0.9896852374076844,1.0279221534729004,1.0247423648834229,0.8289981484413147,0.8343846797943115,0.8175857663154602,0.8339524269104004,0.8287302851676941,1.1719244718551636,1.2119992971420288,1.14915931224823,1.1760737895965576,1.177289366722107,0.2902298850574712,0.2241379310344827,0.2614942528735632,0.2241379310344827,0.0,bigbalaboba_441,0
980,1.0186632871627808,1.0571304559707642,0.9892078042030334,1.0179342031478882,1.02073335647583,0.8331318497657776,0.8198140263557434,0.8112540245056152,0.8322418332099915,0.8241104483604431,1.171839952468872,1.2080329656600952,1.1530611515045166,1.169432520866394,1.1755917072296145,0.2798634812286689,0.2389078498293515,0.2525597269624573,0.2286689419795221,0.0,bigbalaboba_982,0
852,1.0058438777923584,1.0466169118881226,0.9806120991706848,1.015670895576477,1.0121862888336182,0.8288200497627258,0.8176954984664917,0.8126705288887024,0.8328423500061035,0.8230071067810059,1.1651725769042969,1.2049728631973269,1.144892692565918,1.166262149810791,1.1703251600265503,0.267515923566879,0.2611464968152866,0.2441613588110403,0.227176220806794,0.0,bigbalaboba_854,0
611,1.04819917678833,1.050773024559021,1.0136884450912476,1.0205587148666382,1.0333046913146973,0.8426298499107361,0.8147177696228027,0.8263692259788513,0.8286510109901428,0.8280919790267944,1.19386887550354,1.2089449167251587,1.167350172996521,1.1728554964065552,1.185754656791687,0.2542372881355932,0.288135593220339,0.2457627118644068,0.211864406779661,1.0,bigbalaboba_613,0
792,1.0103495121002195,1.035961627960205,0.9696482419967652,1.0060927867889404,1.0055131912231443,0.8317735195159912,0.8090609908103943,0.8078125715255737,0.8225948214530945,0.8178104758262634,1.172472357749939,1.204086422920227,1.1360113620758057,1.16592276096344,1.1696232557296753,0.2576271186440678,0.2440677966101695,0.2576271186440678,0.2406779661016949,0.0,bigbalaboba_794,0
332,1.0298700332641602,1.0675398111343384,0.9837037324905396,1.0280115604400637,1.0272818803787231,0.8373875617980957,0.828599214553833,0.8056964874267578,0.8380785584449768,0.8274404406547546,1.183603286743164,1.2123230695724487,1.1488828659057615,1.177554965019226,1.180591106414795,0.2881720430107526,0.221505376344086,0.2860215053763441,0.2043010752688172,0.0,bigbalaboba_333,0
692,1.027462124824524,1.0467772483825684,1.0011725425720217,1.01800274848938,1.0233535766601562,0.8313034772872925,0.811255931854248,0.81586092710495,0.8280296325683594,0.8216124176979065,1.1821030378341677,1.210556149482727,1.1629096269607544,1.174429416656494,1.182499647140503,0.2837235228539576,0.2625418060200669,0.2357859531772575,0.2179487179487179,0.0,bigbalaboba_694,0
