6268,0.9859631061553956,1.0774383544921875,0.9914809465408324,1.0499870777130127,1.0262165069580078,0.8006572723388672,0.8435724377632141,0.8186967372894287,0.850643515586853,0.828392505645752,1.1653151512145996,1.210444092750549,1.145971179008484,1.1814513206481934,1.1757954359054563,0.37997432605905,0.2079589216944801,0.238767650834403,0.1732991014120667,0.0,lit_6305,1
5950,1.0294841527938845,1.1202449798583984,1.051292896270752,1.0653427839279177,1.066591739654541,0.8277864456176758,0.8612034320831299,0.8347729444503784,0.8494529128074646,0.843303918838501,1.1876413822174072,1.2324295043945312,1.1905925273895264,1.2000576257705688,1.2026803493499756,0.3429602888086642,0.1841155234657039,0.2418772563176895,0.2310469314079422,0.0,lit_5985,1
5355,0.986646831035614,1.0971357822418213,1.019039750099182,1.0474220514297483,1.0375605821609497,0.7896199226379395,0.8520877361297607,0.8256481885910034,0.8413798809051514,0.8271839022636414,1.1733299493789673,1.2239701747894287,1.164761662483215,1.1903470754623413,1.1881022453308103,0.4130643611911623,0.1705091258405379,0.218059558117195,0.1983669548511047,0.0,lit_5387,1
346,1.010692119598389,1.0985554456710815,1.0208179950714111,1.024754762649536,1.038705825805664,0.8111791610717773,0.8509439826011658,0.8246549367904663,0.8220515251159668,0.8272074460983276,1.179202675819397,1.224589467048645,1.1720556020736694,1.185175895690918,1.1902559995651243,0.3346055979643766,0.1842239185750636,0.2254452926208651,0.2557251908396946,0.0,lit_348,1
5196,0.9937562942504884,0.9913371205329896,0.9961031079292296,1.0175085067749023,0.999674677848816,0.8003298044204712,0.7745854258537292,0.8133077621459961,0.8179010152816772,0.8015310764312744,1.1713778972625732,1.1902470588684082,1.1591432094573977,1.1804704666137695,1.175309658050537,0.2898199445983379,0.3175207756232687,0.1945983379501385,0.1980609418282548,1.0,lit_5228,1
157,1.0351289510726929,0.9298849701881408,0.9739922285079956,1.0408706665039062,0.994969367980957,0.8431355357170105,0.721501350402832,0.796241283416748,0.8343495726585388,0.7988069653511047,1.185240626335144,1.1791954040527344,1.1504486799240112,1.193399429321289,1.1770708560943604,0.200845665961945,0.4820295983086681,0.1860465116279069,0.1310782241014799,1.0,lit_158,1
4671,0.9882776737213136,0.9462881684303284,1.0042319297790527,0.9937368035316468,0.9831336140632628,0.815761923789978,0.7598017454147339,0.8241463303565979,0.8379162549972534,0.8094065189361572,1.161742925643921,1.1667674779891968,1.1418730020523071,1.1497563123703003,1.1550350189208984,0.3142857142857143,0.4571428571428571,0.0857142857142857,0.1428571428571428,1.0,lit_4700,1
2072,0.9679615497589112,1.0502099990844729,0.981732964515686,1.0246670246124268,1.00614333152771,0.7872410416603088,0.8169530034065247,0.8105498552322388,0.8279250264167786,0.8106672167778015,1.1583110094070437,1.202771782875061,1.1445021629333496,1.1760871410369873,1.1704180240631104,0.3747899159663865,0.2352941176470588,0.2319327731092437,0.1579831932773109,0.0,lit_2079,1
6385,0.981198251247406,1.0171550512313845,0.9922487139701844,1.023940920829773,1.0036348104476929,0.7924311757087708,0.8008559942245483,0.8215557932853699,0.8328424692153931,0.8119213581085205,1.166521430015564,1.193892002105713,1.149050235748291,1.1743632555007937,1.1709567308425903,0.3593004769475357,0.2718600953895072,0.2003179650238473,0.1685214626391097,0.0,lit_6424,1
3270,0.9759727716445924,1.0175652503967283,0.9813336133956908,1.0406335592269895,1.003876566886902,0.7861573100090027,0.7954496145248413,0.802669107913971,0.8375543355941772,0.805457592010498,1.1641206741333008,1.19659686088562,1.1500507593154907,1.1861447095870972,1.174228310585022,0.3645549941702293,0.253012048192771,0.2328021764477263,0.1496307811892732,0.0,lit_3286,1
2344,1.0068033933639526,1.097949504852295,1.019182562828064,1.0527913570404053,1.0441824197769165,0.8050456047058105,0.8544455170631409,0.8194882273674011,0.8376399874687195,0.8291547894477844,1.178450584411621,1.2225782871246338,1.1692718267440796,1.1966781616210938,1.191744685173035,0.3590443686006826,0.1720136518771331,0.2566552901023891,0.2122866894197952,0.0,lit_2352,1
3914,0.9687660336494446,1.0042816400527954,0.9847537875175476,1.0239711999893188,0.9954432249069214,0.7862257957458496,0.7912655472755432,0.8096662163734436,0.8289951682090759,0.8040381073951721,1.1608362197875977,1.1909722089767456,1.1484394073486328,1.1773529052734375,1.1694002151489258,0.3450363196125908,0.2657384987893462,0.2130750605326876,0.1761501210653753,0.0,lit_3935,1
5312,0.9614048004150392,1.0587286949157717,0.9734432697296144,1.0078824758529663,1.0003644227981567,0.7692606449127197,0.8275880217552185,0.7951956391334534,0.81296306848526,0.8012518882751465,1.164376974105835,1.2062922716140747,1.1454682350158691,1.171539545059204,1.171919345855713,0.4072229140722291,0.1594022415940224,0.2291407222914072,0.2042341220423412,0.0,lit_5344,1
6151,0.962437391281128,0.978258728981018,0.9611857533454896,0.9904540181159972,0.973083794116974,0.7772190570831299,0.7738811373710632,0.789195716381073,0.79832524061203,0.7846553325653076,1.157912254333496,1.1754093170166016,1.144423246383667,1.1648188829421997,1.160640835762024,0.293119698397738,0.2714420358152686,0.2337417530631479,0.2016965127238454,0.0,lit_6186,1
2900,0.919324517250061,0.9946946501731871,0.951606512069702,1.0219106674194336,0.9718844294548036,0.7501951456069946,0.789191722869873,0.7422463893890381,0.8208831548690796,0.7756291031837463,1.1348583698272705,1.181599259376526,1.1507996320724487,1.178901433944702,1.1615396738052368,0.3238709677419354,0.2103225806451613,0.3316129032258064,0.1341935483870967,2.0,lit_2912,1
4600,0.9942647814750672,1.0120186805725098,0.9969693422317504,1.049283146858215,1.0131340026855469,0.8114722967147827,0.7905058264732361,0.8179551959037781,0.8503699898719788,0.8175756335258484,1.1741408109664917,1.1912578344345093,1.1483923196792605,1.186858892440796,1.1751625537872314,0.3294117647058823,0.2941176470588235,0.2117647058823529,0.1647058823529411,0.0,lit_4628,1
5748,0.9900733232498168,1.039781093597412,0.9928183555603028,1.0268505811691284,1.012380838394165,0.7946068048477173,0.8140698671340942,0.805504560470581,0.8272897005081177,0.81036776304245,1.1727837324142456,1.2021315097808838,1.1572092771530151,1.1831294298171997,1.1788134574890137,0.3326633165829146,0.229145728643216,0.2381909547738693,0.2,0.0,lit_5780,1
1419,0.975899577140808,0.9680739045143129,0.958005964756012,0.996223509311676,0.9745511412620544,0.7833812832832336,0.7680782675743103,0.7812766432762146,0.8020204901695251,0.7836891412734985,1.1641517877578735,1.1736680269241333,1.1450189352035522,1.165125608444214,1.1619911193847656,0.2666666666666666,0.2789473684210526,0.2368421052631578,0.2175438596491228,1.0,lit_1421,1
932,0.99710351228714,1.0247623920440674,0.9649136066436768,1.029513955116272,1.0040732622146606,0.802814781665802,0.800527036190033,0.7566964626312256,0.8192057013511658,0.794810950756073,1.166509747505188,1.194239854812622,1.1554323434829712,1.1837937831878662,1.1749939918518066,0.2429378531073446,0.192090395480226,0.3502824858757062,0.2146892655367231,2.0,lit_934,1
381,0.9830851554870604,0.983815371990204,0.9571060538291932,1.0209251642227173,0.9862326383590698,0.7980082631111145,0.7770516276359558,0.7993181943893433,0.8247042298316956,0.7997705340385437,1.1640247106552124,1.1806020736694336,1.1345950365066528,1.1777793169021606,1.1642502546310425,0.3007915567282322,0.3073878627968338,0.2137203166226912,0.1781002638522427,1.0,lit_383,1
4317,0.9934003949165344,1.121390461921692,1.0280752182006836,1.0219391584396362,1.041200876235962,0.8081305623054504,0.8644523620605469,0.8363144993782043,0.8271132707595825,0.8340027332305908,1.1674597263336182,1.229521870613098,1.1690781116485596,1.179543137550354,1.1864006519317627,0.3903903903903903,0.1891891891891892,0.2072072072072072,0.2132132132132132,0.0,lit_4344,1
4674,0.9995070695877076,1.0458637475967407,1.0065118074417114,1.0114824771881104,1.0158404111862185,0.8079094886779785,0.8165242075920105,0.8254422545433044,0.8171265721321106,0.8167506456375122,1.1728839874267578,1.204590916633606,1.1563637256622314,1.1743052005767822,1.177035927772522,0.3109425785482123,0.2448537378114842,0.2101841820151679,0.2340195016251354,0.0,lit_4703,1
79,1.0208334922790527,1.0453656911849976,1.0105451345443726,1.0659458637237549,1.035672307014465,0.8313995599746704,0.814278244972229,0.8139670491218567,0.8360586166381836,0.8239259123802185,1.173486351966858,1.2141988277435305,1.1724599599838257,1.2048548460006714,1.191249966621399,0.2666666666666666,0.2761904761904762,0.2666666666666666,0.1904761904761904,1.0,lit_80,1
167,0.9547240138053894,1.0974678993225098,1.0082192420959473,1.0268969535827637,1.0218273401260376,0.762922465801239,0.8541562557220459,0.8274039030075073,0.8298510909080505,0.8185834288597107,1.1571813821792605,1.2179818153381348,1.1536552906036377,1.1794817447662354,1.1770750284194946,0.4667931688804554,0.1290322580645161,0.1935483870967742,0.2106261859582542,0.0,lit_168,1
5250,0.979300856590271,0.9959591627120972,0.9833561778068542,1.0444269180297852,1.000760793685913,0.8013244867324829,0.785843014717102,0.7973559498786926,0.8466297388076782,0.8077883124351501,1.1594113111495972,1.188986897468567,1.152681589126587,1.184131383895874,1.1713027954101562,0.3093841642228739,0.3035190615835777,0.2551319648093841,0.1319648093841642,0.0,lit_5282,1
5337,0.9707729816436768,1.0406473875045776,0.972670555114746,0.9989129900932312,0.9957517981529236,0.7789096236228943,0.820652186870575,0.7915838360786438,0.808478593826294,0.7999060750007629,1.1668895483016968,1.1990588903427124,1.1438452005386353,1.1718806028366089,1.1704185009002686,0.3367003367003367,0.2222222222222222,0.2356902356902357,0.2053872053872054,0.0,lit_5369,1
2922,0.9833531975746156,1.0566900968551636,0.9892463684082032,1.039246916770935,1.0171339511871338,0.7933652400970459,0.8283449411392212,0.8103102445602417,0.8370852470397949,0.8172763586044312,1.166157841682434,1.2071808576583862,1.151244878768921,1.1846072673797607,1.1772977113723757,0.3557471264367816,0.2126436781609195,0.2511494252873563,0.1804597701149425,0.0,lit_2934,1
5093,0.9968552589416504,0.9861705899238586,0.9490237236022948,1.016551494598389,0.9871504306793212,0.8017739057540894,0.7747846841812134,0.7807544469833374,0.8188320398330688,0.794036328792572,1.1692538261413574,1.181198000907898,1.1357359886169434,1.1747021675109863,1.165222406387329,0.2647058823529412,0.2918552036199095,0.2692307692307692,0.17420814479638,1.0,lit_5125,1
5760,1.0097891092300415,1.1075001955032349,1.006148099899292,1.0460666418075562,1.042374849319458,0.816974937915802,0.8654835820198059,0.8259493708610535,0.842067301273346,0.8376188278198242,1.173461675643921,1.2221357822418213,1.1544653177261353,1.187530279159546,1.1843982934951782,0.3805803571428571,0.1529017857142857,0.2522321428571428,0.2142857142857142,0.0,lit_5792,1
2887,0.9724488258361816,0.9607463479042052,0.9765422940254213,0.9786034226417542,0.9720858335494996,0.7823289632797241,0.7530298233032227,0.7968205213546753,0.7957994937896729,0.781994640827179,1.161164164543152,1.1800899505615234,1.1491339206695557,1.1601691246032717,1.1626392602920532,0.2341137123745819,0.3244147157190635,0.217391304347826,0.2240802675585284,1.0,lit_2899,1
2364,1.0310975313186646,1.0397748947143557,1.003019094467163,1.0407330989837646,1.0286564826965332,0.8281460404396057,0.8048068284988403,0.811966598033905,0.8314013481140137,0.8190801739692688,1.1863805055618286,1.2110538482666016,1.1648364067077637,1.192352294921875,1.1886556148529053,0.2434210526315789,0.3009868421052631,0.2472587719298245,0.2083333333333333,1.0,lit_2372,1
465,0.9981094598770142,1.02843976020813,0.9813862442970276,1.0380561351776123,1.0114984512329102,0.8051515817642212,0.8008692264556885,0.7990409731864929,0.8361491560935974,0.810302734375,1.1743953227996826,1.2017743587493896,1.1538435220718384,1.1856564283370972,1.1789172887802124,0.3194444444444444,0.2531362007168459,0.2647849462365591,0.1626344086021505,0.0,lit_467,1
4526,1.022876858711243,1.036090612411499,0.9828625321388244,1.046062707901001,1.0219734907150269,0.8255589604377747,0.805181086063385,0.7970269918441772,0.8294453024864197,0.8143031001091003,1.1825929880142212,1.2041643857955933,1.1574689149856567,1.1981431245803833,1.1855924129486084,0.2488888888888888,0.2688888888888889,0.2822222222222222,0.2,2.0,lit_4554,1
2387,0.9910499453544616,1.042831540107727,1.0059903860092163,1.0199837684631348,1.0149643421173096,0.8146893382072449,0.8107980489730835,0.8241243958473206,0.82998126745224,0.8198981285095215,1.1622995138168335,1.205935835838318,1.1567890644073486,1.1722482442855835,1.1743181943893433,0.2976878612716763,0.2745664739884393,0.2427745664739884,0.1849710982658959,0.0,lit_2395,1
1728,0.9995007514953612,0.9854166507720948,0.9517329931259156,1.0235894918441772,0.9900599122047424,0.8084259033203125,0.7720375061035156,0.7937527298927307,0.8260707855224609,0.8000717759132385,1.1703970432281494,1.1846225261688232,1.1323009729385376,1.175776720046997,1.1657742261886597,0.2919847328244275,0.3129770992366412,0.2347328244274809,0.1603053435114503,1.0,lit_1733,1
1934,0.9586604833602904,0.9795924425125122,0.9477258324623108,0.9977824091911316,0.9709399342536926,0.7743227481842041,0.7689668536186218,0.7804863452911377,0.7959634065628052,0.7799348831176758,1.1542364358901978,1.1780213117599487,1.137487292289734,1.174968957901001,1.1611785888671875,0.3214285714285714,0.2421602787456446,0.2386759581881533,0.1977351916376306,0.0,lit_1940,1
4898,1.0500468015670776,1.0690537691116333,1.037022352218628,1.066740870475769,1.0557152032852173,0.8471870422363281,0.8303073048591614,0.8333038091659546,0.8521556258201599,0.8407383561134338,1.1920522451400757,1.2191065549850464,1.1812561750411987,1.2045907974243164,1.1992515325546265,0.2626854020296643,0.2896174863387978,0.2451209992193598,0.202576112412178,1.0,lit_4930,1
622,0.9591463804244996,1.0388200283050537,0.9720236659049988,1.041088342666626,1.002770185470581,0.779150664806366,0.8213722705841064,0.8077096343040466,0.8560675978660583,0.8160750269889832,1.1591256856918335,1.1980491876602173,1.1327980756759644,1.1781805753707886,1.1670384407043457,0.4271523178807947,0.2218543046357615,0.2649006622516556,0.086092715231788,0.0,lit_624,1
3406,0.9979761242866516,0.9938011765480042,0.9728413820266724,1.0258439779281616,0.997616171836853,0.8039249777793884,0.7798960208892822,0.7965208292007446,0.8210240602493286,0.8003414869308472,1.170623540878296,1.185816764831543,1.147755742073059,1.1830527782440186,1.1718122959136963,0.268451519536903,0.3068017366136035,0.2532561505065123,0.1714905933429812,1.0,lit_3422,1
6349,0.9941319823265076,1.062593936920166,0.9873388409614564,1.0418378114700315,1.0214749574661257,0.7978730201721191,0.8304831385612488,0.7871248722076416,0.8289257287979126,0.8111016750335693,1.1716866493225098,1.2105023860931396,1.1622155904769895,1.1922341585159302,1.1841596364974976,0.322744014732965,0.1767955801104972,0.3070902394106814,0.1933701657458563,0.0,lit_6386,1
50,0.9731047749519348,0.9895006418228148,0.9699755311012268,1.0269595384597778,0.989884614944458,0.7905424237251282,0.7817676663398743,0.7833684086799622,0.8292099237442017,0.7962221503257751,1.1596918106079102,1.1864776611328125,1.1543086767196655,1.1801927089691162,1.1701676845550537,0.317300232738557,0.2653219550038789,0.2769588828549263,0.1404189294026377,0.0,lit_51,1
3718,1.0197526216506958,1.0494954586029053,0.9493308067321776,1.0423128604888916,1.0152229070663452,0.8285940885543823,0.8084502220153809,0.7660318613052368,0.839587390422821,0.8106659054756165,1.18365216255188,1.2190988063812256,1.1299960613250732,1.193123698234558,1.1814676523208618,0.15,0.275,0.4,0.175,2.0,lit_3737,1
5797,0.9581533074378968,0.9838693737983704,0.9618353843688964,0.9946900010108948,0.974636971950531,0.7733410596847534,0.774920642375946,0.7654175758361816,0.7964698672294617,0.7775372862815857,1.1549338102340698,1.1842443943023682,1.1554243564605713,1.1733077764511108,1.1669775247573853,0.2638691322901849,0.2574679943100996,0.2859174964438122,0.1927453769559032,2.0,lit_5829,1
2594,1.0133243799209597,1.1134636402130127,1.018624186515808,1.050617218017578,1.049006462097168,0.8186114430427551,0.8666528463363647,0.831015408039093,0.8452387452125549,0.8403796553611755,1.1819207668304443,1.2268410921096802,1.164362549781799,1.1944363117218018,1.1918902397155762,0.3617886178861789,0.1504065040650406,0.2628726287262872,0.2249322493224932,0.0,lit_2604,1
1176,1.019709587097168,0.9713455438613892,0.9859628677368164,0.9849137663841248,0.990483283996582,0.8128846287727356,0.7718053460121155,0.808637261390686,0.7976468801498413,0.797743558883667,1.181858777999878,1.1721385717391968,1.1478712558746338,1.1630126237869265,1.1662203073501587,0.2460063897763578,0.3258785942492013,0.1916932907348242,0.2364217252396166,1.0,lit_1178,1
4535,0.9884561896324158,0.985711932182312,0.9712224006652832,1.0043511390686035,0.9874358773231506,0.8021034002304077,0.7647881507873535,0.7918073534965515,0.8053640127182007,0.7910157442092896,1.1652686595916748,1.1887986660003662,1.143171787261963,1.175967812538147,1.168301701545715,0.232484076433121,0.3503184713375796,0.2356687898089172,0.1815286624203821,1.0,lit_4563,1
4386,0.963270664215088,0.9931032657623292,0.9534361362457277,1.0053614377975464,0.9787933230400084,0.7839338779449463,0.7859188318252563,0.7803378701210022,0.8105895519256592,0.7901949882507324,1.154871106147766,1.1811310052871704,1.1392639875411987,1.1679075956344604,1.1607933044433594,0.3473684210526316,0.24,0.2442105263157894,0.1684210526315789,0.0,lit_4413,1
2663,0.9560766220092772,1.0029195547103882,0.9537665247917176,1.017925262451172,0.9826717376708984,0.7764489054679871,0.7875370979309082,0.7535620927810669,0.8131442070007324,0.7826731204986572,1.1523010730743408,1.187853217124939,1.1516536474227903,1.180139422416687,1.1679868698120115,0.2823691460055096,0.2238292011019284,0.3257575757575757,0.1680440771349862,2.0,lit_2673,1
308,1.0320180654525757,1.1279102563858032,1.0419450998306274,1.0526795387268066,1.063637614250183,0.8227060437202454,0.8732476234436035,0.8395604491233826,0.8420118093490601,0.8443814516067505,1.1917780637741089,1.2346068620681765,1.1782413721084597,1.1955060958862305,1.2000330686569214,0.3617545588960079,0.1660916707737801,0.2360768851651059,0.2360768851651059,0.0,lit_309,1
3125,0.9490382075309752,0.9463300704956056,0.975402534008026,1.020854353904724,0.9729066491127014,0.7757443189620972,0.7466400861740112,0.7887013554573059,0.8212312459945679,0.7830792665481567,1.147099852561951,1.173717737197876,1.1590286493301392,1.178853988647461,1.164674997329712,0.296914516944866,0.3277693474962064,0.2336874051593323,0.1416287303995953,1.0,lit_3138,1
3538,0.9572423696517944,0.95416522026062,0.9597914218902588,1.0004841089248655,0.9679208397865297,0.7769280076026917,0.7529865503311157,0.7966634035110474,0.8012766242027283,0.7819636464118958,1.150735855102539,1.171722650527954,1.1390012502670288,1.1724528074264526,1.1584782600402832,0.2976669348350764,0.3073209975864843,0.1987127916331456,0.1962992759452936,1.0,lit_3555,1
4585,0.9927961826324464,1.0986688137054443,1.0339587926864624,1.0479590892791748,1.0433456897735596,0.7935189604759216,0.8509494662284851,0.8308166861534119,0.8364573121070862,0.8279356360435486,1.1774320602416992,1.225005269050598,1.177693486213684,1.196610689163208,1.1941853761672974,0.4024355706598697,0.1687907108467856,0.2124044180118946,0.21636930048145,0.0,lit_4613,1
1328,1.0126187801361084,1.0611345767974854,0.9824315905570984,1.0387917757034302,1.0237438678741455,0.8208077549934387,0.8223119378089905,0.8015958070755005,0.8346645832061768,0.8198450803756714,1.173572301864624,1.212255835533142,1.152467966079712,1.1851296424865725,1.180856466293335,0.2778581765557164,0.2460202604920405,0.2894356005788712,0.1866859623733719,2.0,lit_1330,1
2996,1.049039006233215,1.1355780363082886,1.0470149517059326,1.0886858701705933,1.0800793170928955,0.8437181115150452,0.8730297088623047,0.8496353030204773,0.8645671010017395,0.85773766040802,1.196344017982483,1.241024374961853,1.1728957891464231,1.2059632539749146,1.2040568590164185,0.3413173652694611,0.2035928143712574,0.2155688622754491,0.2395209580838323,0.0,lit_3008,1
6128,0.9653663039207458,0.9792963862419128,0.9854238629341124,1.0121692419052124,0.9855644106864928,0.784816563129425,0.7689397931098938,0.801619827747345,0.8197469711303711,0.7937808036804199,1.1554964780807495,1.1837743520736694,1.155542016029358,1.173995018005371,1.1672019958496094,0.301556420233463,0.3054474708171206,0.228923476005188,0.1640726329442282,1.0,lit_6163,1
4059,0.9906823635101318,1.0241042375564575,0.9689123630523682,1.01147723197937,0.9987943172454834,0.7968370914459229,0.799835205078125,0.7885205745697021,0.8147716522216797,0.7999910712242126,1.1692078113555908,1.2048492431640625,1.1460219621658323,1.1797972917556765,1.1749690771102903,0.2859618717504332,0.2547660311958405,0.2668977469670711,0.1923743500866551,0.0,lit_4083,1
4366,1.0221728086471558,1.0586532354354858,0.9729555249214172,1.0361778736114502,1.02249014377594,0.8191904425621033,0.824790358543396,0.7999333739280701,0.8288513422012329,0.8181913495063782,1.1822526454925537,1.2097702026367188,1.1444977521896362,1.1864054203033447,1.1807315349578855,0.2914046121593291,0.2243186582809224,0.2767295597484276,0.2075471698113207,0.0,lit_4393,1
5574,0.9815012216567992,0.9563885927200316,0.941139280796051,1.0286427736282349,0.97691810131073,0.7958306074142456,0.7494744062423706,0.7474662065505981,0.8170289397239685,0.7774500250816345,1.161088466644287,1.175365686416626,1.149757742881775,1.1873564720153809,1.1683921813964844,0.2254025044722719,0.3076923076923077,0.3148479427549195,0.1520572450805009,2.0,lit_5606,1
6116,0.9844155311584472,1.0075910091400146,0.979601800441742,1.0296854972839355,1.0003224611282349,0.7889033555984497,0.7846419215202332,0.7935657501220703,0.8208947777748108,0.7970014214515686,1.1685593128204346,1.1960045099258425,1.1588081121444702,1.1890052556991575,1.1780942678451538,0.3162061471592673,0.2662216702887302,0.2412294318534616,0.1763427506985408,0.0,lit_6151,1
5866,0.989315390586853,1.0880005359649658,1.0021880865097046,1.0498812198638916,1.0323456525802612,0.8083019256591797,0.8457736968994141,0.8257683515548706,0.8518802523612976,0.8329311013221741,1.1652826070785522,1.2197664976119995,1.1503700017929075,1.185468673706055,1.1802219152450562,0.3873873873873873,0.2117117117117117,0.2177177177177177,0.1831831831831832,0.0,lit_5900,1
3286,0.973481833934784,1.0095486640930176,0.949679434299469,1.0336920022964478,0.9916006922721864,0.7974119186401367,0.794990062713623,0.7864783406257629,0.8356720209121704,0.8036381602287292,1.1585092544555664,1.1902309656143188,1.1274092197418213,1.178683161735535,1.1637080907821655,0.2978723404255319,0.2526595744680851,0.2765957446808511,0.1728723404255319,0.0,lit_3302,1
3250,0.9680708050727844,0.9355379343032836,0.9778012037277222,0.9832388758659364,0.9661617279052734,0.7809444665908813,0.7329230904579163,0.7783018946647644,0.7845466732978821,0.769179105758667,1.1578164100646973,1.16996967792511,1.161990761756897,1.1702498197555542,1.1650066375732422,0.2255466052934407,0.3509781357882623,0.2186421173762946,0.2048331415420023,1.0,lit_3266,1
3592,0.958612024784088,0.963098168373108,0.95510995388031,1.008312463760376,0.9712834358215332,0.775941014289856,0.7564115524291992,0.7532025575637817,0.8066005110740662,0.7730388641357422,1.1531673669815063,1.1775554418563845,1.1554527282714844,1.1781487464904783,1.1660809516906738,0.2546864899806076,0.2779573367808662,0.3038138332255979,0.1635423400129282,2.0,lit_3609,1
4722,0.9485013484954834,0.9966054558753968,0.990774929523468,1.0088590383529663,0.9861854314804076,0.7682727575302124,0.785240888595581,0.8217671513557434,0.820360541343689,0.7989103198051453,1.1534137725830078,1.1835243701934814,1.1458122730255127,1.1692098379135132,1.1629900932312012,0.3633491311216429,0.2575039494470774,0.1737756714060031,0.2053712480252764,0.0,lit_4751,1
2918,0.9872648119926452,1.036118984222412,1.001978635787964,1.0321086645126345,1.0143672227859497,0.7882404327392578,0.8019549250602722,0.800119936466217,0.822439968585968,0.8031888008117676,1.1731020212173462,1.2080925703048706,1.1707385778427124,1.1916980743408203,1.1859077215194702,0.3315320724507155,0.2437706394476133,0.2376663664565195,0.1870309216451516,0.0,lit_2930,1
93,0.9919701814651488,0.9726797938346864,0.9376594424247742,0.9757162928581238,0.9695062041282654,0.7879509925842285,0.7641275525093079,0.7672204375267029,0.7920076251029968,0.7778265476226807,1.1659362316131592,1.174830436706543,1.1290152072906494,1.1588300466537476,1.1571528911590576,0.2368421052631578,0.331578947368421,0.2526315789473684,0.1789473684210526,1.0,lit_94,1
5634,1.0105875730514526,0.9972291588783264,0.9637476801872252,1.0333905220031738,1.0012388229370115,0.815114438533783,0.7808414697647095,0.791532576084137,0.8307403922080994,0.8045573234558105,1.1784863471984863,1.191334247589111,1.1440134048461914,1.182795166969299,1.1741572618484497,0.2730352303523035,0.2974254742547425,0.268970189701897,0.1605691056910569,1.0,lit_5666,1
5129,0.9897354245185852,1.0404561758041382,0.9912776947021484,1.0278738737106323,1.012336492538452,0.7959733605384827,0.8143768310546875,0.8193885087966919,0.8338415622711182,0.8158950209617615,1.17251718044281,1.199955701828003,1.150149703025818,1.1774708032608032,1.1750234365463257,0.3633187772925764,0.2296943231441048,0.2034934497816594,0.2034934497816594,0.0,lit_5161,1
4461,0.9890336394309998,1.079716444015503,1.0045340061187744,1.0531731843948364,1.0316137075424194,0.7956043481826782,0.8393482565879822,0.8022766709327698,0.8407912850379944,0.8195051550865173,1.1699293851852417,1.2184131145477295,1.162442922592163,1.1959075927734375,1.1866731643676758,0.3597662771285476,0.181135225375626,0.2754590984974958,0.1836393989983305,0.0,lit_4489,1
2788,1.0265847444534302,1.1438108682632446,1.052018165588379,1.062183141708374,1.071149468421936,0.8316642642021179,0.891867995262146,0.8547630310058594,0.8587561249732971,0.8592627644538879,1.1853245496749878,1.237175703048706,1.1802078485488892,1.193122148513794,1.1989575624465942,0.3955431754874652,0.1504178272980501,0.2172701949860724,0.2367688022284122,0.0,lit_2800,1
1010,0.9917447566986084,1.0525766611099243,0.9968470335006714,1.0483723878860474,1.0223851203918457,0.8034173250198364,0.8216307163238525,0.8047477006912231,0.8449187874794006,0.818678617477417,1.1718274354934692,1.2068666219711304,1.15971839427948,1.1908453702926636,1.182314395904541,0.3389830508474576,0.2146892655367231,0.2612994350282486,0.1850282485875706,0.0,lit_1012,1
3126,0.9836546778678894,0.9880055785179138,0.9656627774238586,1.0326417684555054,0.992490828037262,0.7897334098815918,0.7743024230003357,0.7803318500518799,0.8227927684783936,0.7917900681495667,1.1665191650390625,1.1860899925231934,1.1528053283691406,1.1875593662261963,1.173243522644043,0.2912280701754386,0.2760233918128655,0.2666666666666666,0.1660818713450292,0.0,lit_3139,1
1562,0.9814810752868652,1.0067254304885864,0.9791851043701172,1.0293952226638794,0.9991967678070068,0.789568305015564,0.7847336530685425,0.7822599411010742,0.8247585892677307,0.7953301668167114,1.1652668714523315,1.194538712501526,1.1589634418487549,1.186502456665039,1.1763179302215576,0.2970763910719899,0.2634391700723043,0.2665828355862936,0.1729016032694121,0.0,lit_1567,1
3803,0.9863895773887634,1.030717134475708,0.9931532740592957,1.0331305265426636,1.0108460187911987,0.7915496230125427,0.8002468943595886,0.7890619039535522,0.8206391334533691,0.8003743886947632,1.1692661046981812,1.204754114151001,1.1700509786605835,1.192358374595642,1.1841074228286743,0.3114820298828913,0.2359671557410149,0.2643693633059631,0.1881814510701305,0.0,lit_3822,1
5835,0.9817178249359132,0.996683955192566,0.9523271918296814,1.0212345123291016,0.9879913330078124,0.79610276222229,0.7812780141830444,0.7744200229644775,0.815290093421936,0.791772723197937,1.164899230003357,1.1865416765213013,1.142750263214111,1.1806669235229492,1.1687145233154297,0.287378640776699,0.2466019417475728,0.2932038834951456,0.1728155339805825,2.0,lit_5868,1
2927,0.929103434085846,0.9833844304084778,0.8744090795516968,0.9768142700195312,0.9409276247024536,0.76585453748703,0.7790613770484924,0.7240196466445923,0.7689162492752075,0.7594629526138306,1.1346510648727417,1.1648015975952148,1.1135627031326294,1.176207423210144,1.1473057270050049,0.3653846153846153,0.1346153846153846,0.2884615384615384,0.2115384615384615,0.0,lit_2939,1
787,0.993050217628479,1.1037976741790771,1.0161776542663574,1.0194827318191528,1.033126950263977,0.799294650554657,0.8509755730628967,0.8154804706573486,0.8132609724998474,0.8197529315948486,1.1736422777175903,1.2275418043136597,1.170958161354065,1.187168836593628,1.189827799797058,0.3474148802017655,0.1702395964691046,0.2313997477931904,0.2509457755359395,0.0,lit_789,1
